a : -463.0000, 0 -> 1
b : -80.0000, 0 -> 5
c : -380.0000, 0 -> 2
d : -174.0000, 0 -> 5
a : -78.0000, 1 -> 6
b : 792.0000, 1 -> 4
c : 397.0000, 1 -> 0
d : 682.0000, 1 -> 1
a : -27.0000, 2 -> 4
b : -694.0000, 2 -> 5
c : -478.0000, 2 -> 4
d : -768.0000, 2 -> 5
a : -80.0000, 3 -> 6
b : 253.0000, 3 -> 3
c : 531.0000, 3 -> 1
d : -670.0000, 3 -> 3
a : -832.0000, 4 -> 6
b : 64.0000, 4 -> 5
c : 79.0000, 4 -> 3
d : 794.0000, 4 -> 3
a : -133.0000, 5 -> 0
b : -718.0000, 5 -> 0
c : -862.0000, 5 -> 2
d : 580.0000, 5 -> 4
a : 88.0000, 6 -> 2
b : -63.0000, 6 -> 1
c : -115.0000, 6 -> 2
d : 94.0000, 6 -> 5
d : 657.0000, 0 -> 3
b : -991.0000, 0 -> 6
c : -198.0000, 1 -> 4
a : -967.0000, 1 -> 1
c : -596.0000, 2 -> 6
c : 897.0000, 2 -> 3
d : 247.0000, 3 -> 1
c : -180.0000, 3 -> 4
d : -333.0000, 4 -> 5
a : -561.0000, 4 -> 1
b : 562.0000, 5 -> 3
b : -791.0000, 5 -> 4
b : 629.0000, 6 -> 6
b : -489.0000, 6 -> 0
