a : -600.0000, 0 -> 5
b : 989.0000, 0 -> 3
c : 368.0000, 0 -> 5
d : 54.0000, 0 -> 5
a : 289.0000, 1 -> 4
b : 387.0000, 1 -> 1
c : 575.0000, 1 -> 1
d : 122.0000, 1 -> 6
a : 8.0000, 2 -> 1
b : -719.0000, 2 -> 5
c : 421.0000, 2 -> 1
d : 29.0000, 2 -> 0
a : -460.0000, 3 -> 2
b : 680.0000, 3 -> 2
c : -68.0000, 3 -> 3
d : -755.0000, 3 -> 3
a : -126.0000, 4 -> 3
b : 827.0000, 4 -> 2
c : 235.0000, 4 -> 4
d : -980.0000, 4 -> 2
a : -483.0000, 5 -> 2
b : -753.0000, 5 -> 1
c : 345.0000, 5 -> 0
d : 143.0000, 5 -> 2
a : 879.0000, 6 -> 6
b : -21.0000, 6 -> 2
c : -168.0000, 6 -> 4
d : 912.0000, 6 -> 6
c : -879.0000, 0 -> 3
d : -288.0000, 0 -> 6
c : 477.0000, 1 -> 2
d : -785.0000, 1 -> 0
c : 686.0000, 2 -> 4
d : -844.0000, 2 -> 5
d : 295.0000, 3 -> 0
d : 889.0000, 3 -> 5
c : 394.0000, 4 -> 1
a : -190.0000, 4 -> 6
c : 372.0000, 5 -> 5
b : 86.0000, 5 -> 2
d : -12.0000, 6 -> 5
d : -863.0000, 6 -> 4
