a : 360.0000, 0 -> 3
b : -190.0000, 0 -> 3
c : -86.0000, 0 -> 0
d : -969.0000, 0 -> 3
a : 387.0000, 1 -> 2
b : -334.0000, 1 -> 1
c : -441.0000, 1 -> 1
d : -893.0000, 1 -> 1
a : -520.0000, 2 -> 3
b : -832.0000, 2 -> 1
c : -911.0000, 2 -> 0
d : -870.0000, 2 -> 1
a : -626.0000, 3 -> 1
b : -780.0000, 3 -> 2
c : 613.0000, 3 -> 0
d : 619.0000, 3 -> 0
d : -831.0000, 0 -> 1
a : 401.0000, 0 -> 1
c : -496.0000, 1 -> 2
a : 188.0000, 1 -> 1
c : -882.0000, 2 -> 1
c : -164.0000, 2 -> 2
d : -547.0000, 3 -> 1
d : 183.0000, 3 -> 2
