a : 854.0000, 0 -> 2
b : 202.0000, 0 -> 5
c : 783.0000, 0 -> 1
a : 60.0000, 1 -> 2
b : -168.0000, 1 -> 6
c : -741.0000, 1 -> 0
a : 120.0000, 2 -> 3
b : 736.0000, 2 -> 6
c : -208.0000, 2 -> 1
a : -603.0000, 3 -> 4
b : -412.0000, 3 -> 2
c : -98.0000, 3 -> 0
a : -496.0000, 4 -> 5
b : 626.0000, 4 -> 3
c : 350.0000, 4 -> 3
a : 855.0000, 5 -> 6
b : -918.0000, 5 -> 1
c : 134.0000, 5 -> 1
a : 660.0000, 6 -> 3
b : -287.0000, 6 -> 6
c : -510.0000, 6 -> 0
a : -393.0000, 0 -> 0
b : -148.0000, 1 -> 4
b : -879.0000, 2 -> 3
c : 395.0000, 3 -> 4
a : 838.0000, 4 -> 6
c : -6.0000, 5 -> 3
b : -671.0000, 6 -> 2
