a : 548.0000, 0 -> 2
b : -577.0000, 0 -> 7
c : -123.0000, 0 -> 4
a : -113.0000, 1 -> 5
b : 668.0000, 1 -> 4
c : 44.0000, 1 -> 7
a : -965.0000, 2 -> 1
b : 337.0000, 2 -> 7
c : 412.0000, 2 -> 2
a : -18.0000, 3 -> 0
b : -228.0000, 3 -> 2
c : 999.0000, 3 -> 4
a : 884.0000, 4 -> 0
b : -109.0000, 4 -> 1
c : -925.0000, 4 -> 5
a : 992.0000, 5 -> 6
b : 405.0000, 5 -> 5
c : 598.0000, 5 -> 1
a : 252.0000, 6 -> 4
b : 469.0000, 6 -> 5
c : -169.0000, 6 -> 4
a : 115.0000, 7 -> 1
b : 797.0000, 7 -> 1
c : 768.0000, 7 -> 2
c : -641.0000, 0 -> 5
b : -736.0000, 1 -> 3
c : 640.0000, 2 -> 0
c : 71.0000, 3 -> 6
a : 814.0000, 4 -> 1
c : -147.0000, 5 -> 2
c : 438.0000, 6 -> 7
c : 755.0000, 7 -> 5
