a : -132.0000, 0 -> 3
b : 672.0000, 0 -> 3
a : 108.0000, 1 -> 7
b : -476.0000, 1 -> 7
a : 410.0000, 2 -> 5
b : -812.0000, 2 -> 7
a : -544.0000, 3 -> 4
b : -794.0000, 3 -> 0
a : -836.0000, 4 -> 5
b : -280.0000, 4 -> 0
a : 176.0000, 5 -> 7
b : 539.0000, 5 -> 0
a : -312.0000, 6 -> 0
b : 623.0000, 6 -> 4
a : -563.0000, 7 -> 6
b : 671.0000, 7 -> 4
b : 616.0000, 0 -> 5
b : 424.0000, 1 -> 3
b : 673.0000, 2 -> 5
a : -522.0000, 3 -> 6
b : -646.0000, 4 -> 7
b : -757.0000, 5 -> 7
b : -397.0000, 6 -> 6
b : 482.0000, 7 -> 7
a : -275.0000, 6 -> 2
b : -774.0000, 5 -> 1
