a : -935.0000, 0 -> 2
b : 629.0000, 0 -> 0
c : 395.0000, 0 -> 0
d : -978.0000, 0 -> 3
a : 869.0000, 1 -> 0
b : -256.0000, 1 -> 0
c : 809.0000, 1 -> 0
d : 966.0000, 1 -> 0
a : 50.0000, 2 -> 1
b : 932.0000, 2 -> 0
c : 573.0000, 2 -> 2
d : 838.0000, 2 -> 3
a : 60.0000, 3 -> 2
b : 822.0000, 3 -> 2
c : 567.0000, 3 -> 1
d : 703.0000, 3 -> 2
c : -415.0000, 0 -> 2
b : 618.0000, 0 -> 2
d : 447.0000, 1 -> 2
b : -615.0000, 1 -> 2
d : 706.0000, 2 -> 0
b : -431.0000, 2 -> 1
d : 469.0000, 3 -> 1
c : 125.0000, 3 -> 3
