a : -65.0000, 0 -> 6
b : -715.0000, 0 -> 3
c : 897.0000, 0 -> 5
d : -619.0000, 0 -> 6
a : -744.0000, 1 -> 3
b : -317.0000, 1 -> 7
c : 429.0000, 1 -> 7
d : -144.0000, 1 -> 2
a : -743.0000, 2 -> 7
b : -164.0000, 2 -> 4
c : 68.0000, 2 -> 3
d : 109.0000, 2 -> 5
a : 500.0000, 3 -> 7
b : -131.0000, 3 -> 6
c : -564.0000, 3 -> 7
d : 568.0000, 3 -> 5
a : -737.0000, 4 -> 7
b : -506.0000, 4 -> 6
c : -224.0000, 4 -> 5
d : -478.0000, 4 -> 2
a : -529.0000, 5 -> 7
b : 758.0000, 5 -> 0
c : 14.0000, 5 -> 4
d : 182.0000, 5 -> 5
a : 78.0000, 6 -> 5
b : -484.0000, 6 -> 7
c : 316.0000, 6 -> 7
d : 362.0000, 6 -> 6
a : 543.0000, 7 -> 4
b : -819.0000, 7 -> 5
c : 317.0000, 7 -> 3
d : -619.0000, 7 -> 3
d : -275.0000, 0 -> 0
a : 444.0000, 0 -> 1
c : 661.0000, 1 -> 3
c : 602.0000, 1 -> 2
a : -72.0000, 2 -> 0
d : 477.0000, 2 -> 6
c : 31.0000, 3 -> 5
a : -75.0000, 3 -> 1
b : -545.0000, 4 -> 1
a : -239.0000, 4 -> 3
d : 214.0000, 5 -> 4
d : -55.0000, 5 -> 0
d : 161.0000, 6 -> 1
b : 565.0000, 6 -> 5
d : -302.0000, 7 -> 2
d : 891.0000, 7 -> 7
