a : 376.0000, 0 -> 1
b : 479.0000, 0 -> 0
c : 392.0000, 0 -> 3
d : 86.0000, 0 -> 2
a : -312.0000, 1 -> 0
b : 249.0000, 1 -> 3
c : -568.0000, 1 -> 3
d : 747.0000, 1 -> 0
a : 641.0000, 2 -> 0
b : -357.0000, 2 -> 3
c : 784.0000, 2 -> 2
d : -96.0000, 2 -> 1
a : 973.0000, 3 -> 3
b : -333.0000, 3 -> 2
c : -682.0000, 3 -> 2
d : 372.0000, 3 -> 0
c : -506.0000, 0 -> 2
d : -741.0000, 0 -> 1
b : 50.0000, 1 -> 0
a : 967.0000, 1 -> 2
c : 605.0000, 2 -> 1
b : -205.0000, 2 -> 1
c : -682.0000, 3 -> 1
c : 134.0000, 3 -> 0
