a : -3.0000, 0 -> 0
b : -252.0000, 0 -> 1
c : -874.0000, 0 -> 3
d : 328.0000, 0 -> 4
a : 74.0000, 1 -> 2
b : 888.0000, 1 -> 3
c : -566.0000, 1 -> 0
d : -851.0000, 1 -> 3
a : -350.0000, 2 -> 2
b : -338.0000, 2 -> 4
c : 758.0000, 2 -> 0
d : -176.0000, 2 -> 0
a : -459.0000, 3 -> 4
b : -212.0000, 3 -> 3
c : 198.0000, 3 -> 4
d : -831.0000, 3 -> 1
a : 470.0000, 4 -> 4
b : -576.0000, 4 -> 0
c : -54.0000, 4 -> 4
d : -998.0000, 4 -> 1
b : -943.0000, 0 -> 3
b : -547.0000, 0 -> 2
a : 262.0000, 1 -> 0
c : -428.0000, 1 -> 1
d : -77.0000, 2 -> 4
c : 45.0000, 2 -> 3
a : 411.0000, 3 -> 2
d : 213.0000, 3 -> 4
c : 781.0000, 4 -> 0
b : -884.0000, 4 -> 3
