a : 608.0000, 0 -> 2
b : -516.0000, 0 -> 1
c : -129.0000, 0 -> 3
d : 885.0000, 0 -> 1
a : 317.0000, 1 -> 1
b : 722.0000, 1 -> 4
c : -923.0000, 1 -> 1
d : -749.0000, 1 -> 3
a : 969.0000, 2 -> 4
b : 470.0000, 2 -> 1
c : -695.0000, 2 -> 2
d : 88.0000, 2 -> 4
a : -292.0000, 3 -> 1
b : 471.0000, 3 -> 2
c : 137.0000, 3 -> 3
d : -404.0000, 3 -> 2
a : -559.0000, 4 -> 0
b : 434.0000, 4 -> 0
c : 76.0000, 4 -> 1
d : 825.0000, 4 -> 0
a : 855.0000, 0 -> 0
a : 789.0000, 0 -> 1
a : 195.0000, 1 -> 4
d : 788.0000, 1 -> 1
d : 50.0000, 2 -> 2
c : -663.0000, 2 -> 4
a : 360.0000, 3 -> 4
d : -57.0000, 3 -> 4
b : 494.0000, 4 -> 2
d : -614.0000, 4 -> 2
