a : 121.0000, 0 -> 7
b : -902.0000, 0 -> 0
c : 971.0000, 0 -> 2
a : -376.0000, 1 -> 4
b : 634.0000, 1 -> 4
c : -802.0000, 1 -> 6
a : -428.0000, 2 -> 2
b : -251.0000, 2 -> 2
c : -853.0000, 2 -> 3
a : 598.0000, 3 -> 1
b : -474.0000, 3 -> 1
c : -170.0000, 3 -> 4
a : 690.0000, 4 -> 1
b : 551.0000, 4 -> 3
c : -894.0000, 4 -> 3
a : 539.0000, 5 -> 5
b : 678.0000, 5 -> 1
c : 915.0000, 5 -> 2
a : 376.0000, 6 -> 0
b : 510.0000, 6 -> 7
c : -598.0000, 6 -> 6
a : -493.0000, 7 -> 2
b : -857.0000, 7 -> 1
c : -12.0000, 7 -> 3
a : 443.0000, 0 -> 4
a : 227.0000, 1 -> 7
b : 434.0000, 2 -> 3
c : -650.0000, 3 -> 1
b : 622.0000, 4 -> 1
a : 367.0000, 5 -> 0
c : 505.0000, 6 -> 4
a : -445.0000, 7 -> 6
c : -55.0000, 6 -> 5
