a : 599.0000, 0 -> 2
b : 586.0000, 0 -> 3
c : 119.0000, 0 -> 2
a : -999.0000, 1 -> 2
b : -625.0000, 1 -> 5
c : -300.0000, 1 -> 5
a : 280.0000, 2 -> 3
b : -903.0000, 2 -> 4
c : 889.0000, 2 -> 3
a : 129.0000, 3 -> 6
b : 63.0000, 3 -> 1
c : -536.0000, 3 -> 6
a : 792.0000, 4 -> 4
b : -940.0000, 4 -> 1
c : 829.0000, 4 -> 1
a : -878.0000, 5 -> 6
b : 469.0000, 5 -> 5
c : -527.0000, 5 -> 2
a : 547.0000, 6 -> 1
b : -315.0000, 6 -> 4
c : 380.0000, 6 -> 5
c : 51.0000, 0 -> 4
a : -48.0000, 1 -> 5
a : -278.0000, 2 -> 6
b : -576.0000, 3 -> 5
a : 216.0000, 4 -> 3
c : -373.0000, 5 -> 1
c : -129.0000, 6 -> 1
