a : 926.0000, 0 -> 1
b : 896.0000, 0 -> 0
a : 615.0000, 1 -> 7
b : 808.0000, 1 -> 2
a : 647.0000, 2 -> 0
b : -746.0000, 2 -> 7
a : -436.0000, 3 -> 1
b : -696.0000, 3 -> 3
a : 371.0000, 4 -> 4
b : 61.0000, 4 -> 2
a : -137.0000, 5 -> 3
b : -968.0000, 5 -> 4
a : 741.0000, 6 -> 6
b : 759.0000, 6 -> 4
a : 391.0000, 7 -> 4
b : 977.0000, 7 -> 2
b : 605.0000, 0 -> 1
b : -248.0000, 1 -> 5
a : 849.0000, 2 -> 7
b : -352.0000, 3 -> 7
a : 109.0000, 4 -> 2
a : 252.0000, 5 -> 6
b : -122.0000, 6 -> 0
a : -83.0000, 7 -> 0
