a : -963.0000, 0 -> 6
b : -644.0000, 0 -> 6
c : 614.0000, 0 -> 3
d : -225.0000, 0 -> 4
a : -428.0000, 1 -> 1
b : -230.0000, 1 -> 4
c : 194.0000, 1 -> 4
d : -775.0000, 1 -> 0
a : -425.0000, 2 -> 7
b : -625.0000, 2 -> 2
c : -598.0000, 2 -> 2
d : -543.0000, 2 -> 0
a : 422.0000, 3 -> 0
b : -302.0000, 3 -> 0
c : -911.0000, 3 -> 2
d : 212.0000, 3 -> 2
a : -462.0000, 4 -> 4
b : 852.0000, 4 -> 7
c : -565.0000, 4 -> 6
d : 38.0000, 4 -> 3
a : 225.0000, 5 -> 0
b : -706.0000, 5 -> 3
c : 50.0000, 5 -> 5
d : 760.0000, 5 -> 3
a : 61.0000, 6 -> 2
b : -955.0000, 6 -> 1
c : -561.0000, 6 -> 5
d : -175.0000, 6 -> 7
a : -819.0000, 7 -> 7
b : 75.0000, 7 -> 1
c : -124.0000, 7 -> 7
d : -756.0000, 7 -> 4
a : 664.0000, 0 -> 3
d : -801.0000, 0 -> 7
b : 907.0000, 1 -> 3
a : 519.0000, 1 -> 3
d : 467.0000, 2 -> 5
a : -151.0000, 2 -> 5
a : -361.0000, 3 -> 5
d : -24.0000, 3 -> 6
d : -891.0000, 4 -> 4
d : 284.0000, 4 -> 5
d : -747.0000, 5 -> 5
a : -330.0000, 5 -> 5
c : -119.0000, 6 -> 7
b : -655.0000, 6 -> 0
c : -838.0000, 7 -> 4
d : -152.0000, 7 -> 0
