a : 975.0000, 0 -> 5
b : -564.0000, 0 -> 1
c : 447.0000, 0 -> 1
a : -636.0000, 1 -> 0
b : 762.0000, 1 -> 4
c : 581.0000, 1 -> 5
a : -229.0000, 2 -> 0
b : -306.0000, 2 -> 0
c : 426.0000, 2 -> 0
a : -963.0000, 3 -> 0
b : 524.0000, 3 -> 4
c : -272.0000, 3 -> 5
a : -727.0000, 4 -> 4
b : -234.0000, 4 -> 2
c : 606.0000, 4 -> 5
a : 165.0000, 5 -> 3
b : 270.0000, 5 -> 5
c : -835.0000, 5 -> 2
c : 618.0000, 0 -> 0
c : -782.0000, 1 -> 0
c : 765.0000, 2 -> 3
a : -486.0000, 3 -> 2
c : -241.0000, 4 -> 2
c : -263.0000, 5 -> 4
