a : 936.0000, 0 -> 5
b : 892.0000, 0 -> 2
a : -803.0000, 1 -> 3
b : 948.0000, 1 -> 5
a : 653.0000, 2 -> 5
b : -256.0000, 2 -> 0
a : 631.0000, 3 -> 3
b : -782.0000, 3 -> 1
a : -398.0000, 4 -> 4
b : 403.0000, 4 -> 5
a : 147.0000, 5 -> 0
b : 685.0000, 5 -> 7
a : -226.0000, 6 -> 6
b : -847.0000, 6 -> 7
a : -699.0000, 7 -> 3
b : -468.0000, 7 -> 7
a : 874.0000, 0 -> 2
a : 218.0000, 1 -> 5
a : -819.0000, 2 -> 3
a : -645.0000, 3 -> 4
b : 175.0000, 4 -> 4
b : 94.0000, 5 -> 6
b : 227.0000, 6 -> 2
b : -33.0000, 7 -> 2
