a : -285.0000, 0 -> 4
b : -801.0000, 0 -> 3
c : -628.0000, 0 -> 2
a : 542.0000, 1 -> 2
b : 719.0000, 1 -> 4
c : -925.0000, 1 -> 3
a : -475.0000, 2 -> 3
b : 674.0000, 2 -> 1
c : -571.0000, 2 -> 0
a : 604.0000, 3 -> 5
b : 31.0000, 3 -> 5
c : 821.0000, 3 -> 5
a : 242.0000, 4 -> 5
b : 46.0000, 4 -> 1
c : -804.0000, 4 -> 5
a : 913.0000, 5 -> 2
b : 785.0000, 5 -> 0
c : 832.0000, 5 -> 4
c : -252.0000, 0 -> 1
a : 28.0000, 1 -> 3
b : 999.0000, 2 -> 3
c : -305.0000, 3 -> 4
c : -415.0000, 4 -> 1
c : -667.0000, 5 -> 5
