a : -735.0000, 0 -> 5
b : -399.0000, 0 -> 0
c : 32.0000, 0 -> 3
d : -450.0000, 0 -> 1
a : 753.0000, 1 -> 2
b : -216.0000, 1 -> 7
c : 354.0000, 1 -> 7
d : 994.0000, 1 -> 2
a : 123.0000, 2 -> 5
b : -512.0000, 2 -> 3
c : 394.0000, 2 -> 4
d : 19.0000, 2 -> 3
a : -319.0000, 3 -> 3
b : -83.0000, 3 -> 4
c : 171.0000, 3 -> 7
d : 774.0000, 3 -> 3
a : -480.0000, 4 -> 5
b : -908.0000, 4 -> 6
c : -938.0000, 4 -> 4
d : -26.0000, 4 -> 4
a : -673.0000, 5 -> 3
b : -967.0000, 5 -> 3
c : 411.0000, 5 -> 0
d : -964.0000, 5 -> 2
a : 683.0000, 6 -> 0
b : -71.0000, 6 -> 2
c : 1.0000, 6 -> 7
d : 62.0000, 6 -> 0
a : -652.0000, 7 -> 2
b : -130.0000, 7 -> 1
c : -657.0000, 7 -> 5
d : -750.0000, 7 -> 5
d : 635.0000, 0 -> 2
d : 406.0000, 0 -> 6
c : 272.0000, 1 -> 4
a : -518.0000, 1 -> 1
c : 707.0000, 2 -> 5
c : -778.0000, 2 -> 0
c : -166.0000, 3 -> 6
c : -856.0000, 3 -> 4
c : -650.0000, 4 -> 0
c : 858.0000, 4 -> 5
b : -407.0000, 5 -> 6
a : -160.0000, 5 -> 4
a : 649.0000, 6 -> 7
d : -317.0000, 6 -> 3
c : -86.0000, 7 -> 1
a : -572.0000, 7 -> 5
