a : -448.0000, 0 -> 4
b : 728.0000, 0 -> 1
c : -117.0000, 0 -> 3
a : -961.0000, 1 -> 3
b : 77.0000, 1 -> 0
c : -983.0000, 1 -> 0
a : 190.0000, 2 -> 1
b : -989.0000, 2 -> 1
c : -691.0000, 2 -> 2
a : -890.0000, 3 -> 5
b : 42.0000, 3 -> 2
c : 320.0000, 3 -> 0
a : -780.0000, 4 -> 1
b : -612.0000, 4 -> 2
c : -611.0000, 4 -> 6
a : -901.0000, 5 -> 5
b : -362.0000, 5 -> 1
c : -205.0000, 5 -> 1
a : 530.0000, 6 -> 3
b : 671.0000, 6 -> 6
c : 573.0000, 6 -> 4
a : 653.0000, 0 -> 0
a : -720.0000, 1 -> 2
c : -617.0000, 2 -> 4
b : -290.0000, 3 -> 4
a : -369.0000, 4 -> 2
a : -913.0000, 5 -> 0
a : -919.0000, 6 -> 0
