a : -611.0000, 0 -> 4
b : -86.0000, 0 -> 1
c : -737.0000, 0 -> 6
a : 880.0000, 1 -> 7
b : 654.0000, 1 -> 0
c : 287.0000, 1 -> 3
a : 49.0000, 2 -> 1
b : -633.0000, 2 -> 2
c : 219.0000, 2 -> 7
a : -338.0000, 3 -> 5
b : 956.0000, 3 -> 6
c : 559.0000, 3 -> 2
a : 349.0000, 4 -> 5
b : 985.0000, 4 -> 6
c : 152.0000, 4 -> 0
a : -157.0000, 5 -> 6
b : 581.0000, 5 -> 4
c : -156.0000, 5 -> 1
a : -69.0000, 6 -> 0
b : -395.0000, 6 -> 5
c : 276.0000, 6 -> 3
a : 535.0000, 7 -> 7
b : 358.0000, 7 -> 4
c : 311.0000, 7 -> 4
c : 459.0000, 0 -> 1
b : -833.0000, 1 -> 1
c : -341.0000, 2 -> 0
a : -324.0000, 3 -> 7
a : -801.0000, 4 -> 1
b : 875.0000, 5 -> 1
a : -622.0000, 6 -> 6
c : -945.0000, 7 -> 6
