a : -409.0000, 0 -> 4
b : 15.0000, 0 -> 4
c : -139.0000, 0 -> 2
d : -687.0000, 0 -> 5
a : 130.0000, 1 -> 2
b : -570.0000, 1 -> 2
c : 45.0000, 1 -> 5
d : 981.0000, 1 -> 1
a : -423.0000, 2 -> 5
b : 965.0000, 2 -> 2
c : 301.0000, 2 -> 3
d : -170.0000, 2 -> 4
a : 140.0000, 3 -> 0
b : 666.0000, 3 -> 5
c : 433.0000, 3 -> 1
d : 909.0000, 3 -> 5
a : -308.0000, 4 -> 5
b : 609.0000, 4 -> 3
c : -908.0000, 4 -> 4
d : 956.0000, 4 -> 1
a : 524.0000, 5 -> 4
b : -66.0000, 5 -> 2
c : -506.0000, 5 -> 3
d : 617.0000, 5 -> 1
d : 718.0000, 0 -> 1
c : 116.0000, 0 -> 5
c : -558.0000, 1 -> 1
b : -392.0000, 1 -> 1
a : 894.0000, 2 -> 3
b : -983.0000, 2 -> 0
a : -910.0000, 3 -> 5
a : -975.0000, 3 -> 2
b : -235.0000, 4 -> 5
b : -488.0000, 4 -> 1
d : 556.0000, 5 -> 0
a : -411.0000, 5 -> 1
