a : 125.0000, 0 -> 2
b : 424.0000, 0 -> 6
c : -761.0000, 0 -> 1
d : 924.0000, 0 -> 1
a : 909.0000, 1 -> 6
b : -894.0000, 1 -> 5
c : -655.0000, 1 -> 4
d : -459.0000, 1 -> 3
a : 272.0000, 2 -> 0
b : 500.0000, 2 -> 0
c : -869.0000, 2 -> 3
d : 231.0000, 2 -> 6
a : 259.0000, 3 -> 6
b : -132.0000, 3 -> 3
c : 683.0000, 3 -> 6
d : -456.0000, 3 -> 5
a : -150.0000, 4 -> 4
b : -512.0000, 4 -> 0
c : -678.0000, 4 -> 2
d : 799.0000, 4 -> 3
a : -96.0000, 5 -> 0
b : -442.0000, 5 -> 0
c : 202.0000, 5 -> 2
d : -896.0000, 5 -> 4
a : -109.0000, 6 -> 1
b : -449.0000, 6 -> 4
c : 188.0000, 6 -> 0
d : 438.0000, 6 -> 6
a : 42.0000, 0 -> 6
d : 637.0000, 0 -> 0
b : -147.0000, 1 -> 1
d : 894.0000, 1 -> 6
a : -544.0000, 2 -> 2
d : 111.0000, 2 -> 1
c : -613.0000, 3 -> 3
b : 968.0000, 3 -> 1
a : -893.0000, 4 -> 5
b : 885.0000, 4 -> 1
c : -599.0000, 5 -> 6
a : 469.0000, 5 -> 3
b : -236.0000, 6 -> 5
d : -420.0000, 6 -> 0
