a : -402.0000, 0 -> 6
b : 708.0000, 0 -> 3
c : -155.0000, 0 -> 1
a : 732.0000, 1 -> 3
b : -241.0000, 1 -> 6
c : -763.0000, 1 -> 3
a : 874.0000, 2 -> 6
b : 463.0000, 2 -> 5
c : 921.0000, 2 -> 5
a : -579.0000, 3 -> 3
b : 790.0000, 3 -> 3
c : -877.0000, 3 -> 4
a : -173.0000, 4 -> 0
b : -728.0000, 4 -> 2
c : 13.0000, 4 -> 6
a : -965.0000, 5 -> 0
b : 800.0000, 5 -> 0
c : 369.0000, 5 -> 2
a : -755.0000, 6 -> 4
b : 411.0000, 6 -> 4
c : 414.0000, 6 -> 6
a : -912.0000, 7 -> 2
b : 665.0000, 7 -> 1
c : 987.0000, 7 -> 3
a : -817.0000, 0 -> 1
a : -154.0000, 1 -> 2
a : -539.0000, 2 -> 3
c : 182.0000, 3 -> 7
a : -177.0000, 4 -> 1
c : -401.0000, 5 -> 6
c : 768.0000, 6 -> 4
c : 655.0000, 7 -> 7
