a : 957.0000, 0 -> 0
b : -664.0000, 0 -> 1
c : 297.0000, 0 -> 3
d : 543.0000, 0 -> 3
a : -893.0000, 1 -> 1
b : -178.0000, 1 -> 1
c : 33.0000, 1 -> 3
d : -824.0000, 1 -> 2
a : 888.0000, 2 -> 1
b : 82.0000, 2 -> 1
c : 737.0000, 2 -> 2
d : -150.0000, 2 -> 3
a : -192.0000, 3 -> 3
b : 653.0000, 3 -> 0
c : 709.0000, 3 -> 2
d : 444.0000, 3 -> 1
d : -675.0000, 0 -> 2
c : 184.0000, 0 -> 0
c : 128.0000, 1 -> 1
d : -206.0000, 1 -> 0
b : -60.0000, 2 -> 0
d : 824.0000, 2 -> 1
b : -115.0000, 3 -> 2
d : 687.0000, 3 -> 3
