a : 203.0000, 0 -> 6
b : -256.0000, 0 -> 3
c : -770.0000, 0 -> 3
d : -221.0000, 0 -> 0
a : 621.0000, 1 -> 4
b : -794.0000, 1 -> 0
c : 45.0000, 1 -> 1
d : -202.0000, 1 -> 3
a : -166.0000, 2 -> 1
b : 621.0000, 2 -> 4
c : -92.0000, 2 -> 6
d : -31.0000, 2 -> 5
a : -555.0000, 3 -> 5
b : -944.0000, 3 -> 2
c : 498.0000, 3 -> 1
d : -306.0000, 3 -> 5
a : -365.0000, 4 -> 6
b : 58.0000, 4 -> 0
c : 983.0000, 4 -> 2
d : 872.0000, 4 -> 2
a : -359.0000, 5 -> 2
b : -397.0000, 5 -> 2
c : 812.0000, 5 -> 6
d : -966.0000, 5 -> 5
a : -661.0000, 6 -> 0
b : 505.0000, 6 -> 5
c : 754.0000, 6 -> 6
d : -912.0000, 6 -> 2
a : -217.0000, 0 -> 3
c : 558.0000, 0 -> 0
d : -714.0000, 1 -> 5
b : -140.0000, 1 -> 4
c : 282.0000, 2 -> 5
c : -237.0000, 2 -> 2
c : -393.0000, 3 -> 6
b : -939.0000, 3 -> 1
a : 902.0000, 4 -> 4
c : -776.0000, 4 -> 3
a : -508.0000, 5 -> 4
d : 916.0000, 5 -> 1
a : 431.0000, 6 -> 4
c : 408.0000, 6 -> 0
