a : 139.0000, 0 -> 6
b : -148.0000, 0 -> 4
c : 728.0000, 0 -> 5
a : 660.0000, 1 -> 5
b : 844.0000, 1 -> 7
c : -517.0000, 1 -> 6
a : 806.0000, 2 -> 7
b : -848.0000, 2 -> 7
c : 193.0000, 2 -> 6
a : -267.0000, 3 -> 4
b : 823.0000, 3 -> 7
c : -562.0000, 3 -> 5
a : 422.0000, 4 -> 5
b : 339.0000, 4 -> 4
c : -413.0000, 4 -> 3
a : -509.0000, 5 -> 3
b : -330.0000, 5 -> 2
c : -861.0000, 5 -> 1
a : -732.0000, 6 -> 1
b : 30.0000, 6 -> 0
c : 574.0000, 6 -> 3
a : -336.0000, 7 -> 7
b : -509.0000, 7 -> 7
c : 665.0000, 7 -> 4
c : 644.0000, 0 -> 0
c : -108.0000, 1 -> 4
c : 155.0000, 2 -> 2
b : -94.0000, 3 -> 1
b : -323.0000, 4 -> 3
a : -566.0000, 5 -> 6
a : 716.0000, 6 -> 5
a : -491.0000, 7 -> 1
