a : 620.0000, 0 -> 5
b : 888.0000, 0 -> 5
c : 112.0000, 0 -> 5
a : 29.0000, 1 -> 2
b : 875.0000, 1 -> 0
c : 336.0000, 1 -> 5
a : -178.0000, 2 -> 6
b : 411.0000, 2 -> 6
c : 507.0000, 2 -> 2
a : -69.0000, 3 -> 0
b : 976.0000, 3 -> 5
c : -916.0000, 3 -> 5
a : -554.0000, 4 -> 1
b : -38.0000, 4 -> 3
c : -468.0000, 4 -> 0
a : 246.0000, 5 -> 2
b : 194.0000, 5 -> 0
c : -82.0000, 5 -> 5
a : 798.0000, 6 -> 0
b : 744.0000, 6 -> 2
c : -735.0000, 6 -> 3
c : -624.0000, 0 -> 2
a : -466.0000, 1 -> 4
c : 658.0000, 2 -> 3
a : 34.0000, 3 -> 1
c : -736.0000, 4 -> 2
c : -757.0000, 5 -> 1
b : 608.0000, 6 -> 6
