a : 315.0000, 0 -> 2
b : 700.0000, 0 -> 2
c : -310.0000, 0 -> 0
d : -49.0000, 0 -> 2
a : -146.0000, 1 -> 3
b : -277.0000, 1 -> 0
c : 95.0000, 1 -> 1
d : 709.0000, 1 -> 6
a : -755.0000, 2 -> 6
b : 908.0000, 2 -> 5
c : -451.0000, 2 -> 3
d : 602.0000, 2 -> 3
a : -109.0000, 3 -> 6
b : 18.0000, 3 -> 2
c : -239.0000, 3 -> 0
d : 195.0000, 3 -> 3
a : -887.0000, 4 -> 5
b : 724.0000, 4 -> 5
c : -349.0000, 4 -> 5
d : 846.0000, 4 -> 5
a : -354.0000, 5 -> 0
b : -266.0000, 5 -> 0
c : 465.0000, 5 -> 2
d : -106.0000, 5 -> 2
a : 731.0000, 6 -> 2
b : -457.0000, 6 -> 5
c : -579.0000, 6 -> 6
d : -981.0000, 6 -> 3
d : -647.0000, 0 -> 6
d : 468.0000, 0 -> 1
a : -717.0000, 1 -> 1
b : 24.0000, 1 -> 4
a : 171.0000, 2 -> 3
d : 334.0000, 2 -> 1
c : -440.0000, 3 -> 5
b : -438.0000, 3 -> 6
a : -919.0000, 4 -> 6
c : 769.0000, 4 -> 0
c : -62.0000, 5 -> 0
b : 636.0000, 5 -> 1
d : 748.0000, 6 -> 2
b : 851.0000, 6 -> 3
