a : 216.0000, 0 -> 5
b : -829.0000, 0 -> 6
c : 523.0000, 0 -> 1
d : 652.0000, 0 -> 7
a : 594.0000, 1 -> 3
b : 705.0000, 1 -> 6
c : -61.0000, 1 -> 4
d : -301.0000, 1 -> 7
a : 551.0000, 2 -> 7
b : 303.0000, 2 -> 4
c : 999.0000, 2 -> 2
d : -781.0000, 2 -> 0
a : -164.0000, 3 -> 1
b : 66.0000, 3 -> 0
c : -630.0000, 3 -> 0
d : 147.0000, 3 -> 1
a : -811.0000, 4 -> 0
b : -21.0000, 4 -> 5
c : -767.0000, 4 -> 0
d : -193.0000, 4 -> 5
a : -476.0000, 5 -> 4
b : 12.0000, 5 -> 6
c : -469.0000, 5 -> 0
d : -236.0000, 5 -> 0
a : -747.0000, 6 -> 5
b : -618.0000, 6 -> 1
c : 289.0000, 6 -> 4
d : 223.0000, 6 -> 1
a : 44.0000, 7 -> 4
b : 901.0000, 7 -> 0
c : -817.0000, 7 -> 0
d : 893.0000, 7 -> 3
d : 683.0000, 0 -> 1
a : 84.0000, 0 -> 3
d : 756.0000, 1 -> 2
d : 964.0000, 1 -> 3
d : 605.0000, 2 -> 4
c : 862.0000, 2 -> 6
a : -225.0000, 3 -> 5
a : -240.0000, 3 -> 7
c : -69.0000, 4 -> 5
d : -166.0000, 4 -> 2
d : -506.0000, 5 -> 6
a : -171.0000, 5 -> 1
d : -491.0000, 6 -> 2
b : -649.0000, 6 -> 2
c : -182.0000, 7 -> 7
d : 929.0000, 7 -> 7
