a : 605.0000, 0 -> 4
b : -159.0000, 0 -> 4
c : -92.0000, 0 -> 7
a : -548.0000, 1 -> 6
b : -658.0000, 1 -> 1
c : 265.0000, 1 -> 4
a : 711.0000, 2 -> 6
b : -8.0000, 2 -> 4
c : -236.0000, 2 -> 2
a : 223.0000, 3 -> 4
b : 609.0000, 3 -> 5
c : 433.0000, 3 -> 1
a : 754.0000, 4 -> 7
b : -9.0000, 4 -> 4
c : -813.0000, 4 -> 2
a : 275.0000, 5 -> 2
b : 566.0000, 5 -> 3
c : 794.0000, 5 -> 6
a : 725.0000, 6 -> 3
b : 607.0000, 6 -> 3
c : -905.0000, 6 -> 4
a : 639.0000, 7 -> 1
b : 187.0000, 7 -> 4
c : 592.0000, 7 -> 5
b : -414.0000, 0 -> 7
b : 135.0000, 1 -> 2
a : -543.0000, 2 -> 5
a : 821.0000, 3 -> 7
b : 90.0000, 4 -> 5
c : 917.0000, 5 -> 3
b : 235.0000, 6 -> 2
a : 207.0000, 7 -> 5
