a : -866.0000, 0 -> 3
b : 354.0000, 0 -> 3
c : -15.0000, 0 -> 4
d : -75.0000, 0 -> 1
a : 248.0000, 1 -> 3
b : -553.0000, 1 -> 4
c : -490.0000, 1 -> 0
d : -932.0000, 1 -> 4
a : 731.0000, 2 -> 1
b : 135.0000, 2 -> 1
c : 138.0000, 2 -> 3
d : -361.0000, 2 -> 2
a : -629.0000, 3 -> 0
b : -609.0000, 3 -> 4
c : 218.0000, 3 -> 4
d : 722.0000, 3 -> 3
a : 125.0000, 4 -> 2
b : 256.0000, 4 -> 0
c : 129.0000, 4 -> 3
d : -189.0000, 4 -> 4
a : 90.0000, 0 -> 4
b : 936.0000, 0 -> 2
b : 973.0000, 1 -> 1
b : -421.0000, 1 -> 0
d : -530.0000, 2 -> 3
a : -143.0000, 2 -> 0
d : 70.0000, 3 -> 2
c : 519.0000, 3 -> 3
a : -815.0000, 4 -> 1
c : 868.0000, 4 -> 4
