a : 291.0000, 0 -> 4
b : 804.0000, 0 -> 2
c : 547.0000, 0 -> 2
d : -666.0000, 0 -> 3
a : 69.0000, 1 -> 4
b : 819.0000, 1 -> 1
c : 566.0000, 1 -> 3
d : 778.0000, 1 -> 4
a : -346.0000, 2 -> 1
b : -273.0000, 2 -> 4
c : -545.0000, 2 -> 0
d : -984.0000, 2 -> 1
a : 752.0000, 3 -> 0
b : -705.0000, 3 -> 4
c : 765.0000, 3 -> 2
d : 424.0000, 3 -> 3
a : 680.0000, 4 -> 0
b : 245.0000, 4 -> 2
c : -453.0000, 4 -> 3
d : -783.0000, 4 -> 1
d : 981.0000, 0 -> 0
d : -241.0000, 0 -> 2
b : -622.0000, 1 -> 3
c : -215.0000, 1 -> 2
b : -650.0000, 2 -> 3
b : 460.0000, 2 -> 0
d : -903.0000, 3 -> 2
b : 301.0000, 3 -> 3
b : -195.0000, 4 -> 4
d : -760.0000, 4 -> 0
