a : 46.0000, 0 -> 4
b : -475.0000, 0 -> 1
c : -924.0000, 0 -> 1
d : 369.0000, 0 -> 4
a : 558.0000, 1 -> 3
b : 491.0000, 1 -> 1
c : 274.0000, 1 -> 6
d : -454.0000, 1 -> 7
a : 715.0000, 2 -> 1
b : 44.0000, 2 -> 1
c : -287.0000, 2 -> 7
d : 161.0000, 2 -> 4
a : -721.0000, 3 -> 3
b : -854.0000, 3 -> 2
c : -34.0000, 3 -> 4
d : 496.0000, 3 -> 3
a : -786.0000, 4 -> 1
b : -371.0000, 4 -> 4
c : 261.0000, 4 -> 1
d : 822.0000, 4 -> 6
a : -803.0000, 5 -> 6
b : 519.0000, 5 -> 1
c : 508.0000, 5 -> 2
d : 432.0000, 5 -> 0
a : -966.0000, 6 -> 0
b : -92.0000, 6 -> 6
c : 710.0000, 6 -> 4
d : -34.0000, 6 -> 0
a : -906.0000, 7 -> 4
b : -296.0000, 7 -> 5
c : 543.0000, 7 -> 1
d : 10.0000, 7 -> 0
d : -845.0000, 0 -> 1
d : -378.0000, 0 -> 7
c : 246.0000, 1 -> 5
d : -896.0000, 1 -> 3
c : 533.0000, 2 -> 3
a : 107.0000, 2 -> 0
b : -663.0000, 3 -> 3
c : -490.0000, 3 -> 1
a : 12.0000, 4 -> 2
c : 640.0000, 4 -> 4
d : 977.0000, 5 -> 5
d : -323.0000, 5 -> 7
a : -538.0000, 6 -> 4
b : -576.0000, 6 -> 7
a : -723.0000, 7 -> 7
c : 89.0000, 7 -> 2
