a : -913.0000, 0 -> 4
b : -652.0000, 0 -> 4
c : 161.0000, 0 -> 4
d : 882.0000, 0 -> 4
a : 395.0000, 1 -> 3
b : 301.0000, 1 -> 2
c : -411.0000, 1 -> 0
d : -648.0000, 1 -> 4
a : -781.0000, 2 -> 0
b : 205.0000, 2 -> 0
c : 422.0000, 2 -> 1
d : -320.0000, 2 -> 1
a : 557.0000, 3 -> 0
b : 977.0000, 3 -> 0
c : -984.0000, 3 -> 2
d : -692.0000, 3 -> 1
a : -340.0000, 4 -> 2
b : -382.0000, 4 -> 2
c : 681.0000, 4 -> 0
d : -766.0000, 4 -> 0
a : 594.0000, 0 -> 2
b : -585.0000, 0 -> 0
c : 418.0000, 1 -> 3
a : 54.0000, 1 -> 4
d : -382.0000, 2 -> 4
c : -230.0000, 2 -> 4
c : 84.0000, 3 -> 1
d : 234.0000, 3 -> 3
d : -478.0000, 4 -> 1
a : -978.0000, 4 -> 1
