a : -102.0000, 0 -> 1
b : 486.0000, 0 -> 2
c : -376.0000, 0 -> 2
d : -531.0000, 0 -> 3
a : -703.0000, 1 -> 2
b : 819.0000, 1 -> 3
c : -980.0000, 1 -> 0
d : -429.0000, 1 -> 3
a : 847.0000, 2 -> 3
b : 395.0000, 2 -> 1
c : -76.0000, 2 -> 1
d : 856.0000, 2 -> 2
a : -726.0000, 3 -> 0
b : 142.0000, 3 -> 3
c : 54.0000, 3 -> 0
d : 304.0000, 3 -> 0
c : 765.0000, 0 -> 3
d : 799.0000, 0 -> 0
b : -925.0000, 1 -> 0
d : 367.0000, 1 -> 0
a : -862.0000, 2 -> 1
a : -456.0000, 2 -> 2
c : 638.0000, 3 -> 1
b : -62.0000, 3 -> 0
