a : -568.0000, 0 -> 4
b : -591.0000, 0 -> 5
c : 870.0000, 0 -> 3
a : -485.0000, 1 -> 0
b : -860.0000, 1 -> 0
c : 121.0000, 1 -> 0
a : -455.0000, 2 -> 5
b : 380.0000, 2 -> 2
c : 9.0000, 2 -> 5
a : 264.0000, 3 -> 0
b : -289.0000, 3 -> 4
c : 370.0000, 3 -> 1
a : -426.0000, 4 -> 3
b : 991.0000, 4 -> 3
c : -915.0000, 4 -> 3
a : -315.0000, 5 -> 1
b : -740.0000, 5 -> 5
c : 36.0000, 5 -> 5
c : -983.0000, 0 -> 4
a : -234.0000, 1 -> 5
c : 202.0000, 2 -> 0
c : 5.0000, 3 -> 5
a : 104.0000, 4 -> 5
c : -875.0000, 5 -> 2
