a : 820.0000, 0 -> 2
b : -156.0000, 0 -> 0
c : -487.0000, 0 -> 3
a : 894.0000, 1 -> 1
b : -973.0000, 1 -> 5
c : -260.0000, 1 -> 0
a : 410.0000, 2 -> 4
b : 120.0000, 2 -> 5
c : 101.0000, 2 -> 1
a : 274.0000, 3 -> 4
b : 577.0000, 3 -> 3
c : -49.0000, 3 -> 5
a : -452.0000, 4 -> 5
b : 361.0000, 4 -> 3
c : -513.0000, 4 -> 6
a : 114.0000, 5 -> 4
b : 519.0000, 5 -> 6
c : -814.0000, 5 -> 3
a : 764.0000, 6 -> 4
b : -279.0000, 6 -> 6
c : -635.0000, 6 -> 1
a : 674.0000, 0 -> 3
c : -443.0000, 1 -> 2
a : 588.0000, 2 -> 2
c : 107.0000, 3 -> 4
a : 727.0000, 4 -> 1
c : 198.0000, 5 -> 0
c : 74.0000, 6 -> 5
