a : -956.0000, 0 -> 3
b : 594.0000, 0 -> 3
c : 952.0000, 0 -> 4
a : -696.0000, 1 -> 0
b : 637.0000, 1 -> 0
c : -588.0000, 1 -> 2
a : -54.0000, 2 -> 3
b : -194.0000, 2 -> 5
c : 671.0000, 2 -> 3
a : 345.0000, 3 -> 5
b : 728.0000, 3 -> 0
c : -23.0000, 3 -> 2
a : 915.0000, 4 -> 3
b : -278.0000, 4 -> 4
c : 555.0000, 4 -> 3
a : 498.0000, 5 -> 2
b : 566.0000, 5 -> 3
c : 843.0000, 5 -> 5
c : -524.0000, 0 -> 3
a : -78.0000, 1 -> 3
b : -850.0000, 2 -> 4
a : 982.0000, 3 -> 1
c : -640.0000, 4 -> 2
a : -691.0000, 5 -> 1
