a : -884.0000, 0 -> 5
b : -632.0000, 0 -> 4
c : -492.0000, 0 -> 6
d : -156.0000, 0 -> 4
a : 347.0000, 1 -> 6
b : 94.0000, 1 -> 4
c : 26.0000, 1 -> 5
d : 919.0000, 1 -> 4
a : 860.0000, 2 -> 6
b : -210.0000, 2 -> 3
c : -486.0000, 2 -> 3
d : 725.0000, 2 -> 3
a : -413.0000, 3 -> 6
b : 20.0000, 3 -> 5
c : -134.0000, 3 -> 4
d : 172.0000, 3 -> 3
a : -697.0000, 4 -> 1
b : -13.0000, 4 -> 4
c : 563.0000, 4 -> 0
d : 688.0000, 4 -> 4
a : -54.0000, 5 -> 0
b : 309.0000, 5 -> 5
c : -571.0000, 5 -> 0
d : -985.0000, 5 -> 3
a : 931.0000, 6 -> 2
b : 212.0000, 6 -> 5
c : -766.0000, 6 -> 1
d : -795.0000, 6 -> 1
d : 46.0000, 0 -> 0
c : 492.0000, 0 -> 2
b : 505.0000, 1 -> 5
c : -542.0000, 1 -> 0
c : 108.0000, 2 -> 6
a : 717.0000, 2 -> 0
a : 520.0000, 3 -> 5
d : 774.0000, 3 -> 1
b : -903.0000, 4 -> 1
d : -104.0000, 4 -> 6
a : -641.0000, 5 -> 5
a : 530.0000, 5 -> 1
d : 169.0000, 6 -> 4
a : 981.0000, 6 -> 0
