a : -913.0000, 0 -> 4
b : -4.0000, 0 -> 5
c : -809.0000, 0 -> 2
a : -579.0000, 1 -> 0
b : -163.0000, 1 -> 4
c : -430.0000, 1 -> 0
a : -665.0000, 2 -> 5
b : 731.0000, 2 -> 2
c : 607.0000, 2 -> 1
a : 224.0000, 3 -> 3
b : 843.0000, 3 -> 0
c : -302.0000, 3 -> 3
a : 950.0000, 4 -> 3
b : -919.0000, 4 -> 1
c : 317.0000, 4 -> 3
a : 523.0000, 5 -> 5
b : 640.0000, 5 -> 2
c : -556.0000, 5 -> 2
c : -788.0000, 0 -> 1
a : 940.0000, 1 -> 1
b : 1000.0000, 2 -> 3
b : -776.0000, 3 -> 4
c : -808.0000, 4 -> 5
b : -717.0000, 5 -> 5
