a : -88.0000, 0 -> 3
b : 357.0000, 0 -> 1
c : -244.0000, 0 -> 1
d : -177.0000, 0 -> 4
a : -176.0000, 1 -> 4
b : 815.0000, 1 -> 3
c : -234.0000, 1 -> 3
d : 858.0000, 1 -> 3
a : 884.0000, 2 -> 1
b : -865.0000, 2 -> 0
c : -90.0000, 2 -> 4
d : 39.0000, 2 -> 1
a : 171.0000, 3 -> 0
b : -672.0000, 3 -> 2
c : -839.0000, 3 -> 3
d : 727.0000, 3 -> 0
a : 140.0000, 4 -> 2
b : 17.0000, 4 -> 3
c : -264.0000, 4 -> 3
d : -208.0000, 4 -> 0
b : -148.0000, 0 -> 0
b : 542.0000, 0 -> 3
c : 322.0000, 1 -> 2
b : 633.0000, 1 -> 0
b : -174.0000, 2 -> 4
c : -67.0000, 2 -> 2
b : -642.0000, 3 -> 1
a : -675.0000, 3 -> 4
d : 310.0000, 4 -> 4
d : -479.0000, 4 -> 3
