a : -549.0000, 0 -> 3
b : 84.0000, 0 -> 3
c : 256.0000, 0 -> 5
d : -71.0000, 0 -> 3
a : -300.0000, 1 -> 3
b : -603.0000, 1 -> 2
c : -825.0000, 1 -> 5
d : -51.0000, 1 -> 1
a : 542.0000, 2 -> 2
b : -877.0000, 2 -> 1
c : -108.0000, 2 -> 0
d : 108.0000, 2 -> 5
a : -127.0000, 3 -> 4
b : -721.0000, 3 -> 4
c : 867.0000, 3 -> 3
d : 801.0000, 3 -> 2
a : -636.0000, 4 -> 3
b : -237.0000, 4 -> 5
c : 321.0000, 4 -> 1
d : -751.0000, 4 -> 0
a : -605.0000, 5 -> 2
b : 417.0000, 5 -> 5
c : 381.0000, 5 -> 5
d : -185.0000, 5 -> 0
d : -69.0000, 0 -> 4
b : 502.0000, 0 -> 2
a : -150.0000, 1 -> 0
c : 783.0000, 1 -> 3
b : 378.0000, 2 -> 0
a : -903.0000, 2 -> 3
d : 899.0000, 3 -> 5
b : 374.0000, 3 -> 3
d : 271.0000, 4 -> 5
c : -380.0000, 4 -> 5
d : 708.0000, 5 -> 1
c : 261.0000, 5 -> 2
