a : -553.0000, 0 -> 2
b : 328.0000, 0 -> 3
c : 981.0000, 0 -> 3
a : 218.0000, 1 -> 5
b : -637.0000, 1 -> 4
c : -960.0000, 1 -> 3
a : 480.0000, 2 -> 3
b : -813.0000, 2 -> 6
c : 234.0000, 2 -> 6
a : 546.0000, 3 -> 6
b : 528.0000, 3 -> 3
c : -882.0000, 3 -> 4
a : -727.0000, 4 -> 6
b : 276.0000, 4 -> 1
c : -792.0000, 4 -> 3
a : 573.0000, 5 -> 1
b : 978.0000, 5 -> 5
c : 312.0000, 5 -> 2
a : -910.0000, 6 -> 4
b : 928.0000, 6 -> 0
c : -310.0000, 6 -> 4
c : -1.0000, 0 -> 2
b : -797.0000, 1 -> 5
b : -894.0000, 2 -> 3
a : 827.0000, 3 -> 5
b : 548.0000, 4 -> 0
b : -617.0000, 5 -> 2
a : -663.0000, 6 -> 6
