a : -11.0000, 0 -> 6
b : 362.0000, 0 -> 1
c : 888.0000, 0 -> 4
d : -664.0000, 0 -> 6
a : 87.0000, 1 -> 2
b : -777.0000, 1 -> 1
c : 804.0000, 1 -> 2
d : 873.0000, 1 -> 4
a : -695.0000, 2 -> 3
b : 240.0000, 2 -> 6
c : 721.0000, 2 -> 4
d : -932.0000, 2 -> 5
a : 961.0000, 3 -> 2
b : 405.0000, 3 -> 2
c : 57.0000, 3 -> 2
d : -573.0000, 3 -> 4
a : -576.0000, 4 -> 2
b : -360.0000, 4 -> 2
c : 714.0000, 4 -> 2
d : -397.0000, 4 -> 0
a : -462.0000, 5 -> 0
b : -938.0000, 5 -> 2
c : 683.0000, 5 -> 4
d : -440.0000, 5 -> 2
a : -452.0000, 6 -> 5
b : -607.0000, 6 -> 4
c : 695.0000, 6 -> 5
d : -816.0000, 6 -> 3
a : 463.0000, 0 -> 2
c : -978.0000, 0 -> 0
d : 246.0000, 1 -> 3
d : 891.0000, 1 -> 6
d : 315.0000, 2 -> 0
b : 111.0000, 2 -> 4
c : -711.0000, 3 -> 6
b : -941.0000, 3 -> 6
d : -435.0000, 4 -> 3
d : -599.0000, 4 -> 2
b : 75.0000, 5 -> 3
d : 660.0000, 5 -> 0
a : -154.0000, 6 -> 2
d : -150.0000, 6 -> 1
