a : 959.0000, 0 -> 1
b : -351.0000, 0 -> 2
c : 739.0000, 0 -> 3
a : 258.0000, 1 -> 6
b : 815.0000, 1 -> 1
c : -611.0000, 1 -> 6
a : 506.0000, 2 -> 6
b : 491.0000, 2 -> 1
c : 339.0000, 2 -> 2
a : -389.0000, 3 -> 3
b : 135.0000, 3 -> 5
c : -955.0000, 3 -> 2
a : 374.0000, 4 -> 1
b : 216.0000, 4 -> 4
c : 425.0000, 4 -> 4
a : 47.0000, 5 -> 1
b : 773.0000, 5 -> 5
c : -807.0000, 5 -> 0
a : -445.0000, 6 -> 1
b : 578.0000, 6 -> 0
c : 856.0000, 6 -> 1
a : 758.0000, 0 -> 0
b : 594.0000, 1 -> 6
a : 345.0000, 2 -> 3
b : 108.0000, 3 -> 6
b : -153.0000, 4 -> 2
a : -134.0000, 5 -> 5
a : 841.0000, 6 -> 5
c : -539.0000, 1 -> 4
