a : 747.0000, 0 -> 1
b : 462.0000, 0 -> 5
c : 552.0000, 0 -> 2
d : 283.0000, 0 -> 2
a : 257.0000, 1 -> 4
b : -414.0000, 1 -> 1
c : -402.0000, 1 -> 3
d : 112.0000, 1 -> 3
a : 929.0000, 2 -> 5
b : -546.0000, 2 -> 2
c : -991.0000, 2 -> 5
d : 615.0000, 2 -> 1
a : -521.0000, 3 -> 2
b : -951.0000, 3 -> 1
c : -100.0000, 3 -> 3
d : -546.0000, 3 -> 2
a : -533.0000, 4 -> 0
b : 240.0000, 4 -> 4
c : -948.0000, 4 -> 3
d : 975.0000, 4 -> 4
a : -111.0000, 5 -> 3
b : 697.0000, 5 -> 1
c : 225.0000, 5 -> 2
d : 118.0000, 5 -> 0
c : 972.0000, 0 -> 1
d : 970.0000, 0 -> 1
c : 497.0000, 1 -> 1
a : 797.0000, 1 -> 2
a : -337.0000, 2 -> 2
b : -234.0000, 2 -> 0
c : -919.0000, 3 -> 0
a : 318.0000, 3 -> 3
d : -809.0000, 4 -> 1
d : -299.0000, 4 -> 3
d : -726.0000, 5 -> 3
b : -482.0000, 5 -> 2
