a : 800.0000, 0 -> 2
b : 749.0000, 0 -> 4
c : 690.0000, 0 -> 0
a : -252.0000, 1 -> 0
b : -596.0000, 1 -> 5
c : -440.0000, 1 -> 3
a : 58.0000, 2 -> 2
b : 392.0000, 2 -> 5
c : 438.0000, 2 -> 0
a : 535.0000, 3 -> 2
b : 623.0000, 3 -> 1
c : 881.0000, 3 -> 0
a : 153.0000, 4 -> 0
b : -261.0000, 4 -> 5
c : 372.0000, 4 -> 1
a : 370.0000, 5 -> 3
b : -451.0000, 5 -> 0
c : -209.0000, 5 -> 3
b : 468.0000, 0 -> 0
c : -550.0000, 1 -> 1
c : -696.0000, 2 -> 4
b : 413.0000, 3 -> 0
c : 967.0000, 4 -> 0
c : -150.0000, 5 -> 1
