a : -229.0000, 0 -> 2
b : 184.0000, 0 -> 2
c : 496.0000, 0 -> 0
d : 926.0000, 0 -> 2
a : -136.0000, 1 -> 0
b : 98.0000, 1 -> 0
c : 154.0000, 1 -> 0
d : -920.0000, 1 -> 3
a : -714.0000, 2 -> 2
b : 146.0000, 2 -> 4
c : 575.0000, 2 -> 4
d : -868.0000, 2 -> 1
a : -571.0000, 3 -> 3
b : 990.0000, 3 -> 4
c : 494.0000, 3 -> 2
d : 1000.0000, 3 -> 4
a : 336.0000, 4 -> 2
b : -473.0000, 4 -> 3
c : 600.0000, 4 -> 4
d : -381.0000, 4 -> 4
c : 653.0000, 0 -> 3
d : 921.0000, 0 -> 1
a : -354.0000, 1 -> 1
d : 280.0000, 1 -> 1
a : -984.0000, 2 -> 0
b : 247.0000, 2 -> 0
c : 920.0000, 3 -> 0
c : 294.0000, 3 -> 4
a : -407.0000, 4 -> 1
d : -965.0000, 4 -> 2
