a : -6.0000, 0 -> 0
b : 525.0000, 0 -> 7
c : -364.0000, 0 -> 1
a : 109.0000, 1 -> 6
b : 804.0000, 1 -> 4
c : 769.0000, 1 -> 6
a : -64.0000, 2 -> 3
b : 906.0000, 2 -> 4
c : 898.0000, 2 -> 6
a : -960.0000, 3 -> 3
b : 701.0000, 3 -> 7
c : 166.0000, 3 -> 2
a : 754.0000, 4 -> 7
b : -544.0000, 4 -> 4
c : 990.0000, 4 -> 6
a : 525.0000, 5 -> 0
b : -873.0000, 5 -> 0
c : -103.0000, 5 -> 5
a : 841.0000, 6 -> 5
b : -33.0000, 6 -> 0
c : -493.0000, 6 -> 3
a : -66.0000, 7 -> 0
b : -478.0000, 7 -> 1
c : -301.0000, 7 -> 1
a : 511.0000, 0 -> 5
c : -206.0000, 1 -> 0
b : 502.0000, 2 -> 2
a : 585.0000, 3 -> 4
a : 31.0000, 4 -> 4
c : 323.0000, 5 -> 0
a : -583.0000, 6 -> 7
a : 469.0000, 7 -> 5
