a : -976.0000, 0 -> 3
b : 480.0000, 0 -> 3
c : -785.0000, 0 -> 1
a : -81.0000, 1 -> 0
b : -787.0000, 1 -> 5
c : -763.0000, 1 -> 3
a : -485.0000, 2 -> 2
b : -266.0000, 2 -> 1
c : 790.0000, 2 -> 0
a : 293.0000, 3 -> 3
b : -998.0000, 3 -> 2
c : 362.0000, 3 -> 3
a : -17.0000, 4 -> 5
b : 219.0000, 4 -> 0
c : 608.0000, 4 -> 5
a : 661.0000, 5 -> 4
b : 653.0000, 5 -> 4
c : 896.0000, 5 -> 1
b : 544.0000, 0 -> 0
a : -559.0000, 1 -> 2
a : -72.0000, 2 -> 5
c : 721.0000, 3 -> 0
c : -144.0000, 4 -> 2
a : 520.0000, 5 -> 1
