a : -512.0000, 0 -> 0
b : -96.0000, 0 -> 1
c : -16.0000, 0 -> 0
a : -582.0000, 1 -> 4
b : -502.0000, 1 -> 2
c : -965.0000, 1 -> 2
a : 610.0000, 2 -> 3
b : -872.0000, 2 -> 4
c : 689.0000, 2 -> 3
a : 109.0000, 3 -> 1
b : 870.0000, 3 -> 0
c : 75.0000, 3 -> 2
a : 99.0000, 4 -> 5
b : -141.0000, 4 -> 0
c : 253.0000, 4 -> 5
a : -435.0000, 5 -> 1
b : -471.0000, 5 -> 3
c : -724.0000, 5 -> 3
b : 295.0000, 0 -> 5
c : -392.0000, 1 -> 1
c : -399.0000, 2 -> 2
a : 177.0000, 3 -> 2
c : 410.0000, 4 -> 3
a : 190.0000, 5 -> 0
