a : -186.0000, 0 -> 4
b : 619.0000, 0 -> 0
c : -639.0000, 0 -> 4
a : 409.0000, 1 -> 5
b : 378.0000, 1 -> 2
c : 156.0000, 1 -> 5
a : 552.0000, 2 -> 4
b : -929.0000, 2 -> 2
c : 573.0000, 2 -> 1
a : 394.0000, 3 -> 3
b : 952.0000, 3 -> 1
c : -135.0000, 3 -> 1
a : -730.0000, 4 -> 2
b : -753.0000, 4 -> 5
c : 505.0000, 4 -> 2
a : -585.0000, 5 -> 0
b : 0.0000, 5 -> 2
c : 131.0000, 5 -> 3
a : 959.0000, 0 -> 2
c : 804.0000, 1 -> 2
b : 46.0000, 2 -> 1
c : -478.0000, 3 -> 5
b : -292.0000, 4 -> 2
c : -882.0000, 5 -> 4
