a : -923.0000, 0 -> 2
b : -880.0000, 0 -> 3
c : 940.0000, 0 -> 3
d : -652.0000, 0 -> 4
a : 457.0000, 1 -> 1
b : 677.0000, 1 -> 3
c : -394.0000, 1 -> 2
d : 493.0000, 1 -> 1
a : 114.0000, 2 -> 4
b : -830.0000, 2 -> 0
c : 652.0000, 2 -> 1
d : 88.0000, 2 -> 1
a : 893.0000, 3 -> 1
b : -623.0000, 3 -> 3
c : 121.0000, 3 -> 1
d : 665.0000, 3 -> 3
a : -320.0000, 4 -> 4
b : 687.0000, 4 -> 3
c : -286.0000, 4 -> 4
d : 257.0000, 4 -> 3
c : 203.0000, 0 -> 1
a : -702.0000, 0 -> 3
a : 885.0000, 1 -> 2
b : 881.0000, 1 -> 2
b : -94.0000, 2 -> 3
d : -533.0000, 2 -> 4
a : -57.0000, 3 -> 0
a : 568.0000, 3 -> 4
a : 838.0000, 4 -> 2
b : -521.0000, 4 -> 1
