a : 603.0000, 0 -> 2
b : -701.0000, 0 -> 4
c : 100.0000, 0 -> 4
a : -638.0000, 1 -> 1
b : 22.0000, 1 -> 4
c : -343.0000, 1 -> 4
a : 262.0000, 2 -> 3
b : 960.0000, 2 -> 4
c : -348.0000, 2 -> 0
a : 836.0000, 3 -> 1
b : -919.0000, 3 -> 3
c : -771.0000, 3 -> 5
a : 951.0000, 4 -> 1
b : 43.0000, 4 -> 1
c : -179.0000, 4 -> 2
a : 444.0000, 5 -> 1
b : 42.0000, 5 -> 3
c : 85.0000, 5 -> 5
c : 362.0000, 0 -> 3
c : 288.0000, 1 -> 3
a : -785.0000, 2 -> 5
b : -652.0000, 3 -> 1
a : -979.0000, 4 -> 3
c : -980.0000, 5 -> 4
