a : 48.0000, 0 -> 0
b : -648.0000, 0 -> 1
c : -804.0000, 0 -> 5
d : -805.0000, 0 -> 0
a : 998.0000, 1 -> 3
b : -611.0000, 1 -> 0
c : 371.0000, 1 -> 3
d : 196.0000, 1 -> 2
a : -605.0000, 2 -> 1
b : -905.0000, 2 -> 5
c : 806.0000, 2 -> 0
d : 584.0000, 2 -> 2
a : 581.0000, 3 -> 3
b : 616.0000, 3 -> 5
c : -561.0000, 3 -> 2
d : -323.0000, 3 -> 3
a : -34.0000, 4 -> 4
b : 499.0000, 4 -> 5
c : -776.0000, 4 -> 1
d : 119.0000, 4 -> 1
a : -404.0000, 5 -> 1
b : 172.0000, 5 -> 3
c : -464.0000, 5 -> 3
d : 632.0000, 5 -> 5
b : 458.0000, 0 -> 5
b : -627.0000, 0 -> 0
a : -974.0000, 1 -> 1
c : -899.0000, 1 -> 1
b : 377.0000, 2 -> 0
b : 308.0000, 2 -> 3
d : -486.0000, 3 -> 4
b : 427.0000, 3 -> 4
d : 602.0000, 4 -> 2
b : 570.0000, 4 -> 1
b : 54.0000, 5 -> 2
d : 866.0000, 5 -> 4
