a : 404.0000, 0 -> 1
b : 562.0000, 0 -> 3
c : 409.0000, 0 -> 1
d : -94.0000, 0 -> 6
a : 29.0000, 1 -> 0
b : 831.0000, 1 -> 5
c : -229.0000, 1 -> 1
d : 874.0000, 1 -> 3
a : 552.0000, 2 -> 1
b : -684.0000, 2 -> 0
c : 684.0000, 2 -> 1
d : -152.0000, 2 -> 3
a : 456.0000, 3 -> 5
b : 786.0000, 3 -> 2
c : -671.0000, 3 -> 6
d : 560.0000, 3 -> 2
a : -928.0000, 4 -> 6
b : 924.0000, 4 -> 4
c : -532.0000, 4 -> 4
d : 713.0000, 4 -> 5
a : 857.0000, 5 -> 2
b : 694.0000, 5 -> 6
c : -696.0000, 5 -> 1
d : -792.0000, 5 -> 6
a : 79.0000, 6 -> 6
b : -586.0000, 6 -> 1
c : -897.0000, 6 -> 3
d : 979.0000, 6 -> 5
a : -397.0000, 0 -> 2
c : -329.0000, 0 -> 3
a : -871.0000, 1 -> 6
a : 724.0000, 1 -> 2
d : -446.0000, 2 -> 2
a : -955.0000, 2 -> 6
c : 514.0000, 3 -> 4
d : -966.0000, 3 -> 4
d : -148.0000, 4 -> 3
d : 560.0000, 4 -> 0
d : -226.0000, 5 -> 1
a : -318.0000, 5 -> 1
b : -794.0000, 6 -> 2
d : -860.0000, 6 -> 3
