a : -109.0000, 0 -> 2
b : -693.0000, 0 -> 2
a : 646.0000, 1 -> 6
b : 351.0000, 1 -> 4
a : 29.0000, 2 -> 1
b : -795.0000, 2 -> 6
a : -973.0000, 3 -> 4
b : 570.0000, 3 -> 4
a : 536.0000, 4 -> 4
b : 612.0000, 4 -> 0
a : -965.0000, 5 -> 6
b : -718.0000, 5 -> 7
a : 322.0000, 6 -> 0
b : -688.0000, 6 -> 4
a : 666.0000, 7 -> 7
b : 460.0000, 7 -> 6
a : -399.0000, 0 -> 7
a : 624.0000, 1 -> 7
a : 3.0000, 2 -> 5
b : -119.0000, 3 -> 2
b : 706.0000, 4 -> 7
a : 603.0000, 5 -> 4
a : 453.0000, 6 -> 5
b : -527.0000, 7 -> 1
b : -138.0000, 6 -> 3
