a : -710.0000, 0 -> 4
b : -661.0000, 0 -> 3
c : -399.0000, 0 -> 1
d : 273.0000, 0 -> 2
a : 471.0000, 1 -> 2
b : 587.0000, 1 -> 3
c : -574.0000, 1 -> 4
d : 91.0000, 1 -> 4
a : 11.0000, 2 -> 0
b : -435.0000, 2 -> 2
c : 156.0000, 2 -> 1
d : -345.0000, 2 -> 1
a : -550.0000, 3 -> 4
b : -813.0000, 3 -> 0
c : 723.0000, 3 -> 1
d : 652.0000, 3 -> 0
a : 747.0000, 4 -> 2
b : 999.0000, 4 -> 2
c : -641.0000, 4 -> 3
d : 99.0000, 4 -> 1
d : -657.0000, 0 -> 4
c : -949.0000, 0 -> 4
b : 596.0000, 1 -> 0
a : 837.0000, 1 -> 0
a : -911.0000, 2 -> 4
a : 555.0000, 2 -> 3
d : 991.0000, 3 -> 2
b : 911.0000, 3 -> 1
d : 838.0000, 4 -> 4
b : 99.0000, 4 -> 1
