a : 151.0000, 0 -> 2
b : 91.0000, 0 -> 0
c : -192.0000, 0 -> 0
d : -237.0000, 0 -> 3
a : -160.0000, 1 -> 3
b : 911.0000, 1 -> 1
c : 817.0000, 1 -> 3
d : -105.0000, 1 -> 0
a : 452.0000, 2 -> 3
b : -114.0000, 2 -> 2
c : 478.0000, 2 -> 0
d : -184.0000, 2 -> 1
a : 631.0000, 3 -> 0
b : -136.0000, 3 -> 0
c : -15.0000, 3 -> 0
d : 504.0000, 3 -> 2
a : -748.0000, 0 -> 3
a : 846.0000, 0 -> 1
c : 171.0000, 1 -> 0
b : -301.0000, 1 -> 0
d : -645.0000, 2 -> 2
c : 288.0000, 2 -> 1
d : -958.0000, 3 -> 0
b : 889.0000, 3 -> 3
