a : 417.0000, 0 -> 1
b : -228.0000, 0 -> 5
c : 760.0000, 0 -> 1
a : -30.0000, 1 -> 3
b : -21.0000, 1 -> 2
c : -78.0000, 1 -> 4
a : 75.0000, 2 -> 1
b : -344.0000, 2 -> 0
c : 203.0000, 2 -> 0
a : -971.0000, 3 -> 1
b : -528.0000, 3 -> 4
c : -931.0000, 3 -> 4
a : 343.0000, 4 -> 3
b : 823.0000, 4 -> 2
c : -856.0000, 4 -> 5
a : -729.0000, 5 -> 3
b : -473.0000, 5 -> 2
c : 726.0000, 5 -> 0
b : -174.0000, 0 -> 1
c : 309.0000, 1 -> 5
b : 708.0000, 2 -> 5
c : 355.0000, 3 -> 2
a : 267.0000, 4 -> 0
a : -163.0000, 5 -> 5
