a : 695.0000, 0 -> 4
b : -419.0000, 0 -> 0
c : 737.0000, 0 -> 5
d : 497.0000, 0 -> 1
a : -387.0000, 1 -> 4
b : -998.0000, 1 -> 4
c : 91.0000, 1 -> 2
d : -780.0000, 1 -> 0
a : -825.0000, 2 -> 1
b : -177.0000, 2 -> 4
c : -834.0000, 2 -> 4
d : -310.0000, 2 -> 0
a : -763.0000, 3 -> 5
b : -99.0000, 3 -> 5
c : 269.0000, 3 -> 4
d : -624.0000, 3 -> 4
a : -919.0000, 4 -> 0
b : -387.0000, 4 -> 3
c : 736.0000, 4 -> 3
d : -137.0000, 4 -> 1
a : -594.0000, 5 -> 1
b : 728.0000, 5 -> 5
c : 0.0000, 5 -> 4
d : 670.0000, 5 -> 5
c : -422.0000, 0 -> 4
d : -131.0000, 0 -> 2
c : -167.0000, 1 -> 0
d : 870.0000, 1 -> 3
c : 780.0000, 2 -> 2
a : -34.0000, 2 -> 0
a : -530.0000, 3 -> 4
c : 874.0000, 3 -> 1
b : 666.0000, 4 -> 2
d : -167.0000, 4 -> 0
b : 973.0000, 5 -> 2
a : -810.0000, 5 -> 5
