a : -550.0000, 0 -> 1
b : -889.0000, 0 -> 2
c : 156.0000, 0 -> 3
d : 878.0000, 0 -> 3
a : 346.0000, 1 -> 1
b : -842.0000, 1 -> 1
c : -673.0000, 1 -> 1
d : 382.0000, 1 -> 1
a : 171.0000, 2 -> 2
b : -1.0000, 2 -> 1
c : 134.0000, 2 -> 1
d : -255.0000, 2 -> 2
a : -997.0000, 3 -> 2
b : -370.0000, 3 -> 1
c : 783.0000, 3 -> 3
d : 531.0000, 3 -> 0
b : -71.0000, 0 -> 1
a : 97.0000, 0 -> 3
b : 477.0000, 1 -> 0
b : 390.0000, 1 -> 3
d : -416.0000, 2 -> 0
c : 736.0000, 2 -> 0
b : 519.0000, 3 -> 0
d : 2.0000, 3 -> 3
