a : -659.0000, 0 -> 5
b : -897.0000, 0 -> 3
c : -806.0000, 0 -> 4
d : 689.0000, 0 -> 0
a : -625.0000, 1 -> 1
b : -73.0000, 1 -> 4
c : 413.0000, 1 -> 5
d : 932.0000, 1 -> 1
a : -70.0000, 2 -> 7
b : 567.0000, 2 -> 3
c : 481.0000, 2 -> 4
d : -959.0000, 2 -> 6
a : -522.0000, 3 -> 7
b : 133.0000, 3 -> 3
c : -330.0000, 3 -> 1
d : 414.0000, 3 -> 2
a : -721.0000, 4 -> 4
b : -197.0000, 4 -> 7
c : 810.0000, 4 -> 7
d : 755.0000, 4 -> 0
a : -850.0000, 5 -> 7
b : -571.0000, 5 -> 6
c : -159.0000, 5 -> 5
d : 19.0000, 5 -> 0
a : -126.0000, 6 -> 7
b : 780.0000, 6 -> 5
c : -732.0000, 6 -> 4
d : 388.0000, 6 -> 1
a : 578.0000, 7 -> 1
b : 617.0000, 7 -> 3
c : -531.0000, 7 -> 0
d : 958.0000, 7 -> 4
b : -587.0000, 0 -> 1
c : 990.0000, 0 -> 1
c : -928.0000, 1 -> 4
b : 513.0000, 1 -> 3
b : -655.0000, 2 -> 4
c : 405.0000, 2 -> 1
b : -970.0000, 3 -> 4
a : 677.0000, 3 -> 0
b : -312.0000, 4 -> 2
d : 992.0000, 4 -> 5
b : -677.0000, 5 -> 0
a : -860.0000, 5 -> 2
b : 10.0000, 6 -> 7
d : -546.0000, 6 -> 2
d : 284.0000, 7 -> 2
d : 497.0000, 7 -> 5
